Img	Target_Label	Epsilon	Objective_Value	Label
118	4	0.1	7.602194144216681	7
118	5	0.1	7.592467793050538	7
118	6	0.1	7.666377633167198	7
118	8	0.1	7.665105546488672	7
118	9	0.1	7.541107949140732	7
119	1	0.1	5.746101400032971	0
119	2	0.1	6.84893402728082	0
119	3	0.1	5.491329519963753	0
119	4	0.1	5.6739918560777225	0
119	5	0.1	6.078747998693198	0
119	6	0.1	7.103243097539929	0
119	7	0.1	6.267476360414612	0
119	8	0.1	6.277562011122145	0
119	9	0.1	5.808844237288915	0
120	0	0.1	7.54163262349481	4
120	1	0.1	7.215760174576628	4
120	2	0.1	7.480603239641108	4
120	3	0.1	7.469368235364753	4
120	5	0.1	7.460321540081847	4
120	6	0.1	7.5195013106991295	4
120	7	0.1	7.584976869091243	4
120	8	0.1	7.5513930274546475	4
120	9	0.1	7.4039281360140645	4
121	0	0.1	7.561444602006784	9
121	1	0.1	7.5144097386854	9
121	2	0.1	7.524341897553409	9
121	3	0.1	7.439725868316445	9
121	4	0.1	7.472150248371248	9
121	5	0.1	7.439055888615926	9
121	6	0.1	7.533003486751021	9
121	7	0.1	7.573121997139004	9
121	8	0.1	7.542611471023599	9
122	0	0.1	7.574361881497253	6
122	1	0.1	7.57155304696092	6
122	2	0.1	7.543741034531476	6
122	3	0.1	7.532498105509612	6
122	4	0.1	7.528504285665092	6
122	5	0.1	7.530866630404602	6
122	7	0.1	7.652317431008735	6
122	8	0.1	7.633411838822578	6
122	9	0.1	7.4857141223369	6
123	0	0.1	7.635045764978593	8
123	1	0.1	7.610925948177228	8
123	2	0.1	7.623868155490033	8
123	3	0.1	7.575680916099004	8
123	4	0.1	7.574030519142313	8
123	5	0.1	7.555501230247605	8
123	6	0.1	7.6468182302065975	8
123	7	0.1	7.671198057731665	8
123	9	0.1	7.530662091650786	8
124	0	0.1	7.561446704968506	9
124	1	0.1	7.514411707424329	9
124	2	0.1	7.5243594712814215	9
124	3	0.1	7.4397013839895605	9
124	4	0.1	7.472136564929531	9
124	5	0.1	7.439079428822302	9
124	6	0.1	7.532993663732192	9
124	7	0.1	7.573111536493106	9
124	8	0.1	7.542553781730595	9
125	0	0.1	7.4079956878981585	3
125	1	0.1	7.492932251214449	3
125	2	0.1	7.049886596312269	3
125	4	0.1	7.298122825722419	3
125	5	0.1	7.488932015584333	3
125	6	0.1	6.238967051557129	3
125	7	0.1	7.618253144005734	3
125	8	0.1	7.5663298140701984	3
125	9	0.1	7.40033111073632	3
126	0	0.1	7.544702113576678	5
126	1	0.1	7.5312900633442466	5
126	2	0.1	7.528116221883212	5
126	3	0.1	7.500987496311725	5
126	4	0.1	7.4896766827717665	5
126	6	0.1	7.547906826735229	5
126	7	0.1	7.6019643204734395	5
126	8	0.1	7.5585228410157566	5
126	9	0.1	7.438649467999169	5
127	0	0.1	7.555424287971084	4
127	1	0.1	7.530403569772005	4
127	2	0.1	7.49973160779902	4
127	3	0.1	7.519630501020022	4
127	5	0.1	7.4849792328530915	4
127	6	0.1	7.5401010339864785	4
127	7	0.1	7.605845292908762	4
127	8	0.1	7.5728397552935816	4
127	9	0.1	7.458410695956167	4
128	0	0.1	7.573561557936479	3
128	1	0.1	7.558344328077863	3
128	2	0.1	7.542177471408963	3
128	4	0.1	7.516925548635598	3
128	5	0.1	7.496548788230731	3
128	6	0.1	7.542021612403066	3
128	7	0.1	7.625385728148156	3
128	8	0.1	7.579624451876193	3
128	9	0.1	7.4165124653208805	3
129	0	0.1	7.549468165991874	2
129	1	0.1	7.551032507095448	2
129	3	0.1	7.529121222522585	2
129	4	0.1	7.48622003208157	2
129	5	0.1	7.51413150072013	2
129	6	0.1	7.54020134668073	2
129	7	0.1	7.595856927253194	2
129	8	0.1	7.61096646358067	2
129	9	0.1	7.49053462377645	2
130	0	0.1	7.548314642471814	2
130	1	0.1	7.546658010961945	2
130	3	0.1	7.524781084566809	2
130	4	0.1	7.482176310620486	2
130	5	0.1	7.5113926405745906	2
130	6	0.1	7.536501123712846	2
130	7	0.1	7.60543191490714	2
130	8	0.1	7.609306353823385	2
130	9	0.1	7.489932428356638	2
131	0	0.1	7.539632768469022	4
131	1	0.1	7.489753723234631	4
131	2	0.1	7.494912118496623	4
131	3	0.1	7.489896971835122	4
131	5	0.1	7.466319770307715	4
131	6	0.1	7.524835707944689	4
131	7	0.1	7.587689915000396	4
131	8	0.1	7.558245975787567	4
131	9	0.1	7.408573070554349	4
132	1	0.1	7.589696916459741	0
132	2	0.1	7.5565004470367185	0
132	3	0.1	7.565456746647662	0
132	4	0.1	7.552242297243037	0
132	5	0.1	7.5331973512752395	0
132	6	0.1	7.579409079765468	0
132	7	0.1	7.6568530213206305	0
132	8	0.1	7.627197065490445	0
132	9	0.1	7.530908436091301	0
133	0	0.1	7.576430570119835	3
133	1	0.1	7.561385394061472	3
133	2	0.1	7.543724735977341	3
133	4	0.1	7.52555639910605	3
133	5	0.1	7.5005679837232515	3
133	6	0.1	7.548786606133954	3
133	7	0.1	7.628704308258883	3
133	8	0.1	7.582193361720461	3
133	9	0.1	7.435995189029369	3
134	0	0.1	7.548377810173268	2
134	1	0.1	7.547723258858926	2
134	3	0.1	7.530533123231803	2
134	4	0.1	7.486911698417569	2
134	5	0.1	7.512404953633231	2
134	6	0.1	7.5399475295590594	2
134	7	0.1	7.6105398403199835	2
134	8	0.1	7.6046028690104235	2
134	9	0.1	7.4880382556818725	2
135	0	0.1	7.574034680775619	3
135	1	0.1	7.558411612314227	3
135	2	0.1	7.5422866601207055	3
135	4	0.1	7.519996366657731	3
135	5	0.1	7.497142390003987	3
135	6	0.1	7.545428181051046	3
135	7	0.1	7.620801875017522	3
135	8	0.1	7.578958424439907	3
135	9	0.1	7.4182518040204615	3
136	0	0.1	7.5444418144477	5
136	1	0.1	7.530858613913865	5
136	2	0.1	7.528030582516218	5
136	3	0.1	7.50016680729481	5
136	4	0.1	7.489455808098529	5
136	6	0.1	7.547601631444875	5
136	7	0.1	7.601331901182125	5
136	8	0.1	7.558094808110893	5
136	9	0.1	7.437727906861679	5
137	0	0.1	7.596742137723253	1
137	2	0.1	7.561573964049659	1
137	3	0.1	7.561128950695495	1
137	4	0.1	7.5329507408143925	1
137	5	0.1	7.530732582001097	1
137	6	0.1	7.585511440383251	1
137	7	0.1	7.653519593031012	1
137	8	0.1	7.613134619441711	1
137	9	0.1	7.513129641873224	1
138	0	0.1	7.596664273384688	1
138	2	0.1	7.561587422374871	1
138	3	0.1	7.5609362635649076	1
138	4	0.1	7.533011047967342	1
138	5	0.1	7.530640831852696	1
138	6	0.1	7.5853475944576045	1
138	7	0.1	7.653407693950234	1
138	8	0.1	7.6130902695886356	1
138	9	0.1	7.513270796930444	1
139	0	0.1	7.548149273533597	2
139	1	0.1	7.548327634712055	2
139	3	0.1	7.5266866733299205	2
139	4	0.1	7.483895934599108	2
139	5	0.1	7.511697677185477	2
139	6	0.1	7.537550249928653	2
139	7	0.1	7.604083320693097	2
139	8	0.1	7.609136670442805	2
139	9	0.1	7.49129092748697	2
140	0	0.1	7.526294871264969	4
140	1	0.1	7.372732174751042	4
140	2	0.1	7.346036451103734	4
140	3	0.1	7.474336974636622	4
140	5	0.1	7.460944952993052	4
140	6	0.1	7.516078241221819	4
140	7	0.1	7.579752740070876	4
140	8	0.1	7.551708215037223	4
140	9	0.1	7.396623989052868	4
141	0	0.1	7.635762165769169	8
141	1	0.1	7.6129679229226195	8
141	2	0.1	7.624195196021042	8
141	3	0.1	7.581443616533993	8
141	4	0.1	7.5753015141936775	8
141	5	0.1	7.557696132288473	8
141	6	0.1	7.647935560274445	8
141	7	0.1	7.672589284815982	8
141	9	0.1	7.539400248667527	8
142	0	0.1	7.556106202994099	2
142	1	0.1	7.559753369323814	2
142	3	0.1	7.541356827997692	2
142	4	0.1	7.498483799455297	2
142	5	0.1	7.525516638365605	2
142	6	0.1	7.546024683957011	2
142	7	0.1	7.632834708833598	2
142	8	0.1	7.622217002793634	2
142	9	0.1	7.520288225139393	2
143	0	0.1	7.534650386886475	2
143	1	0.1	7.531484343595209	2
143	3	0.1	7.514995146415485	2
143	4	0.1	7.475163545682874	2
143	5	0.1	7.497183675386515	2
143	6	0.1	7.528346679528272	2
143	7	0.1	7.590996696615021	2
143	8	0.1	7.5881625551491165	2
143	9	0.1	7.457398906328484	2
144	0	0.1	7.5728702467917	6
144	1	0.1	7.569361153174622	6
144	2	0.1	7.544367402640597	6
144	3	0.1	7.532226059642327	6
144	4	0.1	7.53134207456612	6
144	5	0.1	7.529409120639102	6
144	7	0.1	7.66138123426538	6
144	8	0.1	7.629814340553103	6
144	9	0.1	7.494386713249244	6
145	0	0.1	7.6338367310210895	8
145	1	0.1	7.609649276112801	8
145	2	0.1	7.623422481790386	8
145	3	0.1	7.569717435881194	8
145	4	0.1	7.571495030320908	8
145	5	0.1	7.551952044920086	8
145	6	0.1	7.645909650060573	8
145	7	0.1	7.66442659278627	8
145	9	0.1	7.515047928794022	8
146	0	0.1	7.583148620833493	6
146	1	0.1	7.585362973109496	6
146	2	0.1	7.547741053555244	6
146	3	0.1	7.5484567758249055	6
146	4	0.1	7.542145011225937	6
146	5	0.1	7.546966064797151	6
146	7	0.1	7.677062617200111	6
146	8	0.1	7.647863837188455	6
146	9	0.1	7.53144678771633	6
147	0	0.1	7.596819558185226	1
147	2	0.1	7.561591511763105	1
147	3	0.1	7.560923007419934	1
147	4	0.1	7.532959358781016	1
147	5	0.1	7.530807059199901	1
147	6	0.1	7.585549677103094	1
147	7	0.1	7.653509638622986	1
147	8	0.1	7.613229210130003	1
147	9	0.1	7.513068334102138	1
149	1	0.1	1.018265848905667	0
149	2	0.1	4.525265461734166	0
149	3	0.1	3.575612849675993	0
149	4	0.1	3.633262474878896	0
149	5	0.1	4.858551281083023	0
149	6	0.1	4.46425205523602	0
149	7	0.1	3.634291124222449	0
149	8	0.1	3.623766666883988	0
149	9	0.1	2.634595445964969	0
150	0	0.1	7.583199424002184	6
150	1	0.1	7.585553491943514	6
150	2	0.1	7.5477374641966435	6
150	3	0.1	7.54853281290078	6
150	4	0.1	7.542488868930003	6
150	5	0.1	7.547294218794614	6
150	7	0.1	7.677676104586301	6
150	8	0.1	7.647783845745907	6
150	9	0.1	7.531642202578387	6
1	0	0.15	7.557663558049097	2
1	1	0.15	7.5615901671901	2
1	3	0.15	7.543810972750016	2
1	4	0.15	7.500271876147184	2
1	5	0.15	7.528006165673224	2
1	6	0.15	7.547729972910233	2
1	7	0.15	7.636716017916228	2
1	8	0.15	7.624179133715161	2
1	9	0.15	7.524342326854335	2
2	1	0.15	7.562534556830108	0
2	2	0.15	7.546506709493485	0
2	3	0.15	7.499750270151773	0
2	4	0.15	7.527307844886265	0
2	5	0.15	7.515905835055658	0
2	6	0.15	7.5641898073747	0
2	7	0.15	7.584534403372246	0
2	8	0.15	7.6016055102333855	0
2	9	0.15	7.455434796332063	0
3	0	0.15	7.556971140736358	4
3	1	0.15	7.532463630000638	4
3	2	0.15	7.500233841032668	4
3	3	0.15	7.525012651765442	4
3	5	0.15	7.488474625829096	4
3	6	0.15	7.542225014213704	4
3	7	0.15	7.609801021911953	4
3	8	0.15	7.575082447884144	4
3	9	0.15	7.470015184157488	4
4	0	0.15	7.636420683646042	8
4	1	0.15	7.613801066923731	8
4	2	0.15	7.624197963044367	8
4	3	0.15	7.583030370010837	8
4	4	0.15	7.576078673019052	8
4	5	0.15	7.5588636119668795	8
4	6	0.15	7.648449143959111	8
4	7	0.15	7.674128564335161	8
4	9	0.15	7.542873272506701	8
5	0	0.15	7.666201991827442	7
5	1	0.15	7.65443013657838	7
5	2	0.15	7.636798547518304	7
5	3	0.15	7.628927253552075	7
5	4	0.15	7.610437304422024	7
5	5	0.15	7.601938419462999	7
5	6	0.15	7.678351400350298	7
5	8	0.15	7.673776098020072	7
5	9	0.15	7.572291024318294	7
6	0	0.15	7.583098135532301	6
6	1	0.15	7.585612086585047	6
6	2	0.15	7.547735633559342	6
6	3	0.15	7.54851536445114	6
6	4	0.15	7.542498004185309	6
6	5	0.15	7.547339887023807	6
6	7	0.15	7.67770146574572	6
6	8	0.15	7.647920140927071	6
6	9	0.15	7.531745151775431	6
7	1	0.15	7.592397976502744	0
7	2	0.15	7.556978721846909	0
7	3	0.15	7.571058067810186	0
7	4	0.15	7.5534295318584235	0
7	5	0.15	7.538186567433594	0
7	6	0.15	7.580362425906163	0
7	7	0.15	7.661957631534704	0
7	8	0.15	7.631578532851635	0
7	9	0.15	7.545956752092273	0
8	0	0.15	7.583848683263846	6
8	1	0.15	7.586019409478119	6
8	2	0.15	7.54777564505423	6
8	3	0.15	7.549406783995971	6
8	4	0.15	7.5430817672166235	6
8	5	0.15	7.548056369633222	6
8	7	0.15	7.678429331797398	6
8	8	0.15	7.64842252322362	6
8	9	0.15	7.532982586504302	6
9	0	0.15	7.576467101777925	3
9	1	0.15	7.561336308895008	3
9	2	0.15	7.543655136579836	3
9	4	0.15	7.525391248038468	3
9	5	0.15	7.500565846076681	3
9	6	0.15	7.548810481614124	3
9	7	0.15	7.628265631030401	3
9	8	0.15	7.582070364230871	3
9	9	0.15	7.435234199759538	3
10	0	0.15	7.597125338022369	1
10	2	0.15	7.561640932811287	1
10	3	0.15	7.561714293674479	1
10	4	0.15	7.533411096843224	1
10	5	0.15	7.531440571159488	1
10	6	0.15	7.585948550612937	1
10	7	0.15	7.6545127282762015	1
10	8	0.15	7.613662013167738	1
10	9	0.15	7.514446442131328	1
11	0	0.15	7.6363729737041135	8
11	1	0.15	7.613756978328986	8
11	2	0.15	7.624197963044367	8
11	3	0.15	7.582959180228377	8
11	4	0.15	7.576009142818993	8
11	5	0.15	7.558752672013959	8
11	6	0.15	7.648414290447106	8
11	7	0.15	7.6740211664764955	8
11	9	0.15	7.542783747750778	8
12	1	0.15	7.595115083005794	0
12	2	0.15	7.557542571539687	0
12	3	0.15	7.574877590992961	0
12	4	0.15	7.5562459895175875	0
12	5	0.15	7.541883116000939	0
12	6	0.15	7.582620043476271	0
12	7	0.15	7.6636614441230195	0
12	8	0.15	7.634393143006628	0
12	9	0.15	7.554527859809663	0
13	0	0.15	7.666028127288786	7
13	1	0.15	7.654095474078981	7
13	2	0.15	7.636741983469089	7
13	3	0.15	7.6287251637682125	7
13	4	0.15	7.610268157667056	7
13	5	0.15	7.601675121590003	7
13	6	0.15	7.678183169169908	7
13	8	0.15	7.673330455685202	7
13	9	0.15	7.571880869973129	7
14	0	0.15	7.561338207388371	9
14	1	0.15	7.5139777342668586	9
14	2	0.15	7.524179471407806	9
14	3	0.15	7.438947727397705	9
14	4	0.15	7.471855983909891	9
14	5	0.15	7.4386039648939475	9
14	6	0.15	7.532895558736196	9
14	7	0.15	7.572695565756951	9
14	8	0.15	7.542209752696927	9
15	0	0.15	7.635973639217949	8
15	1	0.15	7.613059119608875	8
15	2	0.15	7.624196089286392	8
15	3	0.15	7.5812217604178445	8
15	4	0.15	7.57540795144766	8
15	5	0.15	7.557789246058053	8
15	6	0.15	7.648001586742113	8
15	7	0.15	7.673103664991904	8
15	9	0.15	7.540030642013668	8
16	0	0.15	7.555605798146507	4
16	1	0.15	7.529515105100824	4
16	2	0.15	7.499830400639393	4
16	3	0.15	7.519823793383201	4
16	5	0.15	7.48482740105694	4
16	6	0.15	7.540066987645998	4
16	7	0.15	7.60671277794071	4
16	8	0.15	7.573182337917733	4
16	9	0.15	7.456540986095327	4
17	0	0.15	7.544632139298318	5
17	1	0.15	7.53126741883071	5
17	2	0.15	7.528111794989349	5
17	3	0.15	7.500917932174014	5
17	4	0.15	7.4896560355530095	5
17	6	0.15	7.54787571922415	5
17	7	0.15	7.601811256958103	5
17	8	0.15	7.558401405047574	5
17	9	0.15	7.438582095045618	5
18	0	0.15	7.576884296547185	3
18	1	0.15	7.561717676444572	3
18	2	0.15	7.54394973096138	3
18	4	0.15	7.52617214560722	3
18	5	0.15	7.501156177968445	3
18	6	0.15	7.549238762591384	3
18	7	0.15	7.629295371053318	3
18	8	0.15	7.582915770115357	3
18	9	0.15	7.438956348905099	3
19	0	0.15	7.557712762513096	4
19	1	0.15	7.53343499116419	4
19	2	0.15	7.500390542929301	4
19	3	0.15	7.526141927611821	4
19	5	0.15	7.489646676650688	4
19	6	0.15	7.5428540994020175	4
19	7	0.15	7.610504023883711	4
19	8	0.15	7.575884445345699	4
19	9	0.15	7.472047544889678	4
20	1	0.15	7.5965807969589925	0
20	2	0.15	7.557830299580316	0
20	3	0.15	7.576336383076641	0
20	4	0.15	7.557385945799675	0
20	5	0.15	7.544243038761266	0
20	6	0.15	7.583292614605014	0
20	7	0.15	7.665564683695566	0
20	8	0.15	7.635698400579207	0
20	9	0.15	7.560557905370188	0
21	0	0.15	7.583895962262247	6
21	1	0.15	7.586099245144505	6
21	2	0.15	7.54777564505423	6
21	3	0.15	7.549538481179332	6
21	4	0.15	7.543127274814468	6
21	5	0.15	7.548136442544111	6
21	7	0.15	7.678528679141001	6
21	8	0.15	7.648463219751227	6
21	9	0.15	7.533010823027894	6
22	0	0.15	7.583902416361929	6
22	1	0.15	7.586105361561443	6
22	2	0.15	7.54777564505423	6
22	3	0.15	7.549523300597153	6
22	4	0.15	7.54312889051695	6
22	5	0.15	7.548134148952401	6
22	7	0.15	7.678523827730439	6
22	8	0.15	7.648464189181941	6
22	9	0.15	7.533010823027894	6
23	0	0.15	7.577021267237398	3
23	1	0.15	7.561828305920207	3
23	2	0.15	7.543971810712264	3
23	4	0.15	7.526278158208161	3
23	5	0.15	7.501397878833851	3
23	6	0.15	7.54946774128489	3
23	7	0.15	7.62951219902914	3
23	8	0.15	7.58310085921215	3
23	9	0.15	7.439958298612667	3
24	1	0.15	7.596584660933654	0
24	2	0.15	7.557800787446912	0
24	3	0.15	7.57663362293465	0
24	4	0.15	7.557291346293081	0
24	5	0.15	7.544382306045867	0
24	6	0.15	7.583490826927437	0
24	7	0.15	7.665624441322042	0
24	8	0.15	7.635734745972939	0
24	9	0.15	7.560839016824467	0
25	0	0.15	7.556559454396443	2
25	1	0.15	7.560321114820713	2
25	3	0.15	7.541213775093497	2
25	4	0.15	7.497859336653875	2
25	5	0.15	7.525982748063213	2
25	6	0.15	7.546540393397541	2
25	7	0.15	7.630349642317406	2
25	8	0.15	7.6221955345105465	2
25	9	0.15	7.520338372088272	2
26	0	0.15	7.57672894917754	3
26	1	0.15	7.561586943444144	3
26	2	0.15	7.54384904228475	3
26	4	0.15	7.525827653357874	3
26	5	0.15	7.500900564249201	3
26	6	0.15	7.54903568048493	3
26	7	0.15	7.629004728373292	3
26	8	0.15	7.58271676483031	3
26	9	0.15	7.437606228700153	3
27	0	0.15	7.583902958095925	6
27	1	0.15	7.586096317320447	6
27	2	0.15	7.54777564505423	6
27	3	0.15	7.549537309209932	6
27	4	0.15	7.543121014670568	6
27	5	0.15	7.548137134913265	6
27	7	0.15	7.678494710591974	6
27	8	0.15	7.648471332456213	6
27	9	0.15	7.533010823027894	6
28	0	0.15	7.583590201325325	6
28	1	0.15	7.585922281638015	6
28	2	0.15	7.547775640906707	6
28	3	0.15	7.549253687810921	6
28	4	0.15	7.542854630598698	6
28	5	0.15	7.5478731781393416	6
28	7	0.15	7.678206794099928	6
28	8	0.15	7.648277153762034	6
28	9	0.15	7.532816169148257	6
29	0	0.15	7.666335134776656	7
29	1	0.15	7.654623348638323	7
29	2	0.15	7.636835073269928	7
29	3	0.15	7.629277228449116	7
29	4	0.15	7.610656080663517	7
29	5	0.15	7.602180243378298	7
29	6	0.15	7.678507326039059	7
29	8	0.15	7.674029049496799	7
29	9	0.15	7.573048608146099	7
30	0	0.15	7.557842713917441	4
30	1	0.15	7.533515888473214	4
30	2	0.15	7.500399091094163	4
30	3	0.15	7.526166310891266	4
30	5	0.15	7.48967521376555	4
30	6	0.15	7.542932286329346	4
30	7	0.15	7.610682359601505	4
30	8	0.15	7.575967545044967	4
30	9	0.15	7.472071926203693	4
32	0	0.15	7.575987483900357	3
32	1	0.15	7.561099364832995	3
32	2	0.15	7.543433781298115	3
32	4	0.15	7.525190157753227	3
32	5	0.15	7.499987001361979	3
32	6	0.15	7.547832659984365	3
32	7	0.15	7.62829180215104	3
32	8	0.15	7.5819412662976955	3
32	9	0.15	7.431852074723486	3
33	0	0.15	7.635529975728458	8
33	1	0.15	7.612374433651705	8
33	2	0.15	7.624125168470604	8
33	3	0.15	7.579943349227574	8
33	4	0.15	7.574795376994672	8
33	5	0.15	7.557066577570788	8
33	6	0.15	7.647783404481855	8
33	7	0.15	7.671721548819641	8
33	9	0.15	7.535297906776488	8
35	0	0.15	7.544521112140259	5
35	1	0.15	7.531046926145798	5
35	2	0.15	7.528062282037496	5
35	3	0.15	7.500666548397633	5
35	4	0.15	7.489486137152698	5
35	6	0.15	7.5477333889900535	5
35	7	0.15	7.60176758939745	5
35	8	0.15	7.558239652090359	5
35	9	0.15	7.43808490373116	5
36	0	0.15	7.557197597195878	4
36	1	0.15	7.5327370894469965	4
36	2	0.15	7.500248488332396	4
36	3	0.15	7.525335817263355	4
36	5	0.15	7.48889012787149	4
36	6	0.15	7.542386622182268	4
36	7	0.15	7.610017616155606	4
36	8	0.15	7.575450000784483	4
36	9	0.15	7.47036758314762	4
37	0	0.15	7.557645628608409	2
37	1	0.15	7.56158853799757	2
37	3	0.15	7.543785061714858	2
37	4	0.15	7.500256081976009	2
37	5	0.15	7.52797759950878	2
37	6	0.15	7.5477084695461425	2
37	7	0.15	7.636647687124393	2
38	0	0.15	7.544491310734852	5
38	1	0.15	7.530814885341097	5
38	2	0.15	7.52803688642928	5
38	3	0.15	7.5001045351765185	5
38	4	0.15	7.489418821210039	5
38	6	0.15	7.547608480361816	5
38	7	0.15	7.601189216385406	5
38	8	0.15	7.558035868609717	5
38	9	0.15	7.437410876770765	5
40	0	0.15	7.636277392354685	8
40	1	0.15	7.613676757650314	8
40	2	0.15	7.624197963044367	8
40	3	0.15	7.5827785552589155	8
40	4	0.15	7.57591515080701	8
40	5	0.15	7.558627679803618	8
40	6	0.15	7.648351617081861	8
40	7	0.15	7.673840223800999	8
40	9	0.15	7.542659463463998	8
41	0	0.15	7.544529886296104	5
41	1	0.15	7.531039756567532	5
41	2	0.15	7.5280471760677825	5
41	3	0.15	7.500570797341722	5
41	4	0.15	7.4894897716890085	5
41	6	0.15	7.547613993995885	5
41	7	0.15	7.60180086344288	5
41	8	0.15	7.558267458148046	5
41	9	0.15	7.438174073212916	5
42	0	0.15	7.55614516746787	2
42	1	0.15	7.559781186516936	2
42	3	0.15	7.540573303027882	2
42	4	0.15	7.4984915757224195	2
42	5	0.15	7.525606927629573	2
42	6	0.15	7.545700361102802	2
42	7	0.15	7.633617246407775	2
42	8	0.15	7.622572688147752	2
42	9	0.15	7.520794472111479	2
43	0	0.15	7.561478844867679	9
44	0	0.15	7.557697038113131	2
44	1	0.15	7.561601959170559	2
44	3	0.15	7.543878278104418	2
44	4	0.15	7.500278421471468	2
44	5	0.15	7.528023957159466	2
44	6	0.15	7.547750758476737	2
44	7	0.15	7.636753451834066	2
44	8	0.15	7.624182096638847	2
44	9	0.15	7.524326438936728	2
45	0	0.15	7.5575404571246	4
45	1	0.15	7.533077285171334	4
45	2	0.15	7.500328568969723	4
45	3	0.15	7.525583585060567	4
45	5	0.15	7.489209612616727	4
45	6	0.15	7.5425384437710115	4
45	7	0.15	7.610383163855954	4
45	8	0.15	7.575628623565092	4
45	9	0.15	7.471408340591959	4
46	0	0.15	7.552938555785333	2
46	1	0.15	7.554864363608125	2
46	3	0.15	7.536074197875654	2
46	4	0.15	7.4926715279061655	2
46	5	0.15	7.520555838400253	2
46	6	0.15	7.543592638648095	2
46	7	0.15	7.614317779783481	2
46	8	0.15	7.615488260869616	2
46	9	0.15	7.504923499153497	2
47	0	0.15	7.666306781625812	7
47	1	0.15	7.654673266015885	7
47	2	0.15	7.636837694478234	7
47	3	0.15	7.62934363236969	7
47	4	0.15	7.61069153667637	7
47	5	0.15	7.602137835776776	7
47	6	0.15	7.678507372657777	7
47	8	0.15	7.674024176726819	7
47	9	0.15	7.573147572398565	7
48	1	0.15	7.593683706899634	0
48	2	0.15	7.557253649704668	0
48	3	0.15	7.573310089251992	0
48	4	0.15	7.555285577543277	0
48	5	0.15	7.539365662405196	0
48	6	0.15	7.581701435354256	0
48	7	0.15	7.663033827864872	0
48	8	0.15	7.633115334630608	0
48	9	0.15	7.550823128769169	0
49	0	0.15	7.544479261296748	5
49	1	0.15	7.53098385102646	5
49	2	0.15	7.528039232494342	5
49	3	0.15	7.500091097402433	5
49	4	0.15	7.489492386275252	5
49	6	0.15	7.547407254911403	5
49	7	0.15	7.601649715649133	5
49	8	0.15	7.558170391615064	5
49	9	0.15	7.437718485804156	5
50	0	0.15	7.597095760044244	1
50	2	0.15	7.561640932811287	1
50	3	0.15	7.561656068334204	1
50	4	0.15	7.533346752341372	1
50	5	0.15	7.5313729738637605	1
50	6	0.15	7.585892470358523	1
50	7	0.15	7.654374986537323	1
50	8	0.15	7.613611760489354	1
50	9	0.15	7.514282380042674	1
51	1	0.15	7.595022326582831	0
51	2	0.15	7.557508478839144	0
51	3	0.15	7.574327800223139	0
51	4	0.15	7.5560930734520495	0
51	5	0.15	7.542301780952242	0
51	6	0.15	7.5823996822822535	0
51	7	0.15	7.663999575952967	0
51	8	0.15	7.634462408365438	0
51	9	0.15	7.554917883770198	0
52	0	0.15	7.6660990671216105	7
52	1	0.15	7.654433129103621	7
52	2	0.15	7.63678262096055	7
52	3	0.15	7.628926029277508	7
52	4	0.15	7.6104668860316735	7
52	5	0.15	7.601883885986046	7
52	6	0.15	7.678309064248583	7
52	8	0.15	7.673647062919282	7
52	9	0.15	7.572435190279951	7
53	0	0.15	7.561478844867679	9
53	1	0.15	7.514726879986292	9
53	2	0.15	7.524445618051459	9
53	3	0.15	7.440402192403288	9
53	4	0.15	7.4723088500850565	9
53	5	0.15	7.439392936470198	9
53	6	0.15	7.533010823027894	9
53	7	0.15	7.573539853135859	9
53	8	0.15	7.542952938702977	9
54	0	0.15	7.561478844867679	9
54	1	0.15	7.514697756679343	9
54	2	0.15	7.524445064134989	9
54	3	0.15	7.440315514637518	9
54	4	0.15	7.4723088500850565	9
54	5	0.15	7.439362479981457	9
54	6	0.15	7.533010823027894	9
54	7	0.15	7.573480251573018	9
54	8	0.15	7.5429301812153495	9
55	0	0.15	7.561477978341702	9
55	1	0.15	7.514614993766606	9
55	2	0.15	7.524429581280113	9
55	3	0.15	7.440200124575366	9
55	4	0.15	7.472292985001348	9
55	5	0.15	7.4392701223534	9
55	6	0.15	7.533010823027894	9
55	7	0.15	7.573410643066234	9
55	8	0.15	7.542862831712884	9
56	0	0.15	7.582888622763464	6
56	1	0.15	7.585483602910612	6
56	2	0.15	7.547727254468701	6
56	3	0.15	7.548594662892073	6
56	4	0.15	7.542488792208863	6
56	5	0.15	7.547335743385296	6
56	7	0.15	7.677308832451043	6
56	8	0.15	7.647767892637409	6
56	9	0.15	7.5318739207251175	6
57	0	0.15	7.544864484276357	5
57	1	0.15	7.531542483714076	5
57	2	0.15	7.528137886506556	5
57	3	0.15	7.501269054553269	5
57	4	0.15	7.489896159634275	5
57	6	0.15	7.548082375493101	5
57	7	0.15	7.602232391427992	5
57	8	0.15	7.558800250510627	5
57	9	0.15	7.439151015663531	5
58	0	0.15	7.63604232305339	8
58	1	0.15	7.613397036821391	8
58	2	0.15	7.624197963044367	8
58	3	0.15	7.582193813139818	8
58	4	0.15	7.575685218110352	8
58	5	0.15	7.558271487636228	8
58	6	0.15	7.648173328603771	8
58	7	0.15	7.67336782655364	8
58	9	0.15	7.541717138643344	8
59	0	0.15	7.635958277408955	8
59	1	0.15	7.613241734053128	8
59	2	0.15	7.624197756267672	8
