Img	Target_Label	Epsilon	Objective_Value	Label
113	0	0.075	7.557557663345531	9
113	1	0.075	7.512040669285965	9
113	2	0.075	7.520509929159786	9
113	3	0.075	7.4293347472614855	9
113	4	0.075	7.469237088031259	9
113	5	0.075	7.436509067831905	9
113	6	0.075	7.521453194915405	9
113	7	0.075	7.569921546416383	9
113	8	0.075	7.539834231768929	9
114	0	0.075	7.596065813474323	1
114	2	0.075	7.561320250049613	1
114	3	0.075	7.5575100492943506	1
114	4	0.075	7.531898544989488	1
114	5	0.075	7.528287763989647	1
114	6	0.075	7.58474983645723	1
114	7	0.075	7.650725530928983	1
114	8	0.075	7.6115956653630565	1
114	9	0.075	7.505649920680965	1
115	1	0.075	6.895457867293419	0
115	2	0.075	7.529664143927014	0
115	3	0.075	7.4449087274766566	0
115	4	0.075	6.998892944409853	0
115	5	0.075	7.493069397236034	0
115	6	0.075	7.512471450366461	0
115	7	0.075	6.995063425419399	0
115	8	0.075	7.260682814948501	0
115	9	0.075	7.319526415112847	0
116	0	0.075	7.575779854674125	3
116	1	0.075	7.560823004318859	3
116	2	0.075	7.5432707639749195	3
116	4	0.075	7.52422662348918	3
116	5	0.075	7.499962582173407	3
116	6	0.075	7.54768843623837	3
116	7	0.075	7.627730405026038	3
116	8	0.075	7.581552098402221	3
116	9	0.075	7.431421949178759	3
117	0	0.075	7.541996364207125	9
117	1	0.075	7.506729402011714	9
117	2	0.075	7.522597120727499	9
117	3	0.075	7.433569664919876	9
117	4	0.075	7.4688387051176255	9
117	5	0.075	7.434506115996426	9
117	6	0.075	7.522122605371865	9
117	7	0.075	7.569304900718804	9
117	8	0.075	7.537781450103613	9
118	0	0.075	7.641245169954031	7
118	1	0.075	7.276712313442729	7
118	2	0.075	7.624155603782494	7
118	3	0.075	7.580294275990317	7
118	4	0.075	7.278634678965034	7
118	5	0.075	7.571510135611527	7
118	6	0.075	6.633693837173771	7
118	8	0.075	7.64800556802714	7
118	9	0.075	7.496916044907985	7
119	1	0.075	3.779604762556581	0
119	2	0.075	5.5272158778255625	0
119	3	0.075	3.4817281525751267	0
119	4	0.075	3.97484432555239	0
119	5	0.075	4.250012156290738	0
119	6	0.075	5.946983575569213	0
119	7	0.075	4.607261992468626	0
119	8	0.075	4.558989217848897	0
119	9	0.075	4.392440855038817	0
120	0	0.075	6.142866860762607	4
120	1	0.075	4.561246778142387	4
120	2	0.075	5.186525049084313	4
120	3	0.075	5.366546717359931	4
120	5	0.075	6.352354930121753	4
120	6	0.075	6.252760176528514	4
120	7	0.075	7.358595458861032	4
120	8	0.075	6.892688021246579	4
120	9	0.075	6.133965414499516	4
121	0	0.075	7.561047535709843	9
121	1	0.075	7.51349797220257	9
121	2	0.075	7.523876605560531	9
121	3	0.075	7.438223276752389	9
121	4	0.075	7.471709275644867	9
121	5	0.075	7.438182645160024	9
121	6	0.075	7.532757129196376	9
121	7	0.075	7.572395713853587	9
121	8	0.075	7.541616960306349	9
122	0	0.075	7.561220427822652	6
122	1	0.075	7.454682121982133	6
122	2	0.075	7.534000844639631	6
122	3	0.075	7.5026058841766075	6
122	4	0.075	7.493809446504426	6
122	5	0.075	7.4934465657133185	6
122	7	0.075	7.202565580134038	6
122	8	0.075	7.60700191568905	6
122	9	0.075	7.414407804190586	6
123	0	0.075	7.632333145792809	8
123	1	0.075	7.604993633187149	8
123	2	0.075	7.62306168343157	8
123	3	0.075	7.564500874024351	8
123	4	0.075	7.5685639101474935	8
123	5	0.075	7.549183078998654	8
123	6	0.075	7.641788742826899	8
123	7	0.075	7.666825042157872	8
123	9	0.075	7.513879290114812	8
124	0	0.075	7.561171627504694	9
124	1	0.075	7.513945133928874	9
124	2	0.075	7.524165951667554	9
124	3	0.075	7.438885879670844	9
124	4	0.075	7.4718759101561485	9
124	5	0.075	7.438560597293715	9
124	6	0.075	7.532864871358712	9
124	7	0.075	7.572627729514717	9
124	8	0.075	7.541939772795622	9
125	0	0.075	4.440740879867917	3
125	1	0.075	2.691806412974541	3
125	2	0.075	4.317687695483664	3
125	4	0.075	0.8541680723965802	3
125	5	0.075	5.899912157233643	3
125	6	0.075	-0.3499660803787147	3
125	7	0.075	5.57935945108393	3
125	8	0.075	4.65264494963683	3
125	9	0.075	6.334265990533774	3
126	0	0.075	7.5442922544342625	5
126	1	0.075	7.5306930277017194	5
126	2	0.075	7.52799922155291	5
126	3	0.075	7.499541359875527	5
126	4	0.075	7.489056002659021	5
126	6	0.075	7.5474200859258715	5
126	7	0.075	7.601120209393883	5
126	8	0.075	7.557742667038341	5
126	9	0.075	7.4360440118695115	5
127	0	0.075	7.547128026214227	4
127	1	0.075	7.51839916500112	4
127	2	0.075	7.496758971181577	4
127	3	0.075	7.5033643611240475	4
127	5	0.075	7.475048609851408	4
127	6	0.075	7.533258022991465	4
127	7	0.075	7.594145045915859	4
127	8	0.075	7.563279473499206	4
127	9	0.075	7.432958447936359	4
128	0	0.075	7.440189383878004	3
128	1	0.075	7.358541022014808	3
128	2	0.075	7.530277886924914	3
128	4	0.075	6.592616611790139	3
128	5	0.075	7.476387018707022	3
128	6	0.075	6.152302516454437	3
128	7	0.075	7.5914938822184155	3
128	8	0.075	7.570798444618948	3
128	9	0.075	7.391339837315771	3
129	0	0.075	7.513129477936797	2
129	1	0.075	7.51723142981693	2
129	3	0.075	7.48575098686141	2
129	4	0.075	7.437455305629962	2
129	5	0.075	7.456130751270085	2
129	6	0.075	7.513843018502852	2
129	7	0.075	7.288084879719168	2
129	8	0.075	7.5667125909651896	2
129	9	0.075	7.374763820270863	2
130	0	0.075	7.524027086755799	2
130	1	0.075	7.515606326140912	2
130	3	0.075	7.487811855152688	2
130	4	0.075	7.312470097501006	2
130	5	0.075	7.477721024965401	2
130	6	0.075	7.492501577221038	2
130	7	0.075	7.549717847187576	2
130	8	0.075	7.58030126095473	2
130	9	0.075	7.4282521907562975	2
131	0	0.075	7.155717112173711	4
131	1	0.075	6.085760628011006	4
131	2	0.075	7.1492038417412935	4
131	3	0.075	7.372603383121053	4
131	5	0.075	7.372468104415152	4
131	6	0.075	7.4907388048386885	4
131	7	0.075	7.5649806463075535	4
131	8	0.075	7.537726635311829	4
131	9	0.075	7.364879757927769	4
132	1	0.075	7.542920514837162	0
132	2	0.075	7.551546007732281	0
132	3	0.075	7.323897491565989	0
132	4	0.075	7.540665567471281	0
132	5	0.075	7.509204858888953	0
132	6	0.075	7.565300413785775	0
132	7	0.075	7.625590665841261	0
132	8	0.075	7.602932859557019	0
132	9	0.075	7.4708919425957685	0
133	0	0.075	7.573157233084555	3
133	1	0.075	7.556587013579758	3
133	2	0.075	7.539737008143004	3
133	4	0.075	7.517170749929102	3
133	5	0.075	7.49536117053247	3
133	6	0.075	7.545763237575003	3
133	7	0.075	7.613119708598464	3
133	8	0.075	7.576175780553094	3
133	9	0.075	7.407638913841889	3
134	0	0.075	7.5368496899255595	2
134	1	0.075	7.5317023700522086	2
134	3	0.075	7.512626324262585	2
134	4	0.075	7.473027282172357	2
134	5	0.075	7.491599258370006	2
134	6	0.075	7.530224284627167	2
134	7	0.075	7.580708386637217	2
134	8	0.075	7.579667973925783	2
134	9	0.075	7.4491845578646005	2
135	0	0.075	7.569505718379143	3
135	1	0.075	7.55311454043771	3
135	2	0.075	7.53944729342029	3
135	4	0.075	7.511470443301987	3
135	5	0.075	7.4918979557290575	3
135	6	0.075	7.408243760753915	3
135	7	0.075	7.596212772223472	3
135	8	0.075	7.574967314345159	3
135	9	0.075	7.399062059149584	3
136	0	0.075	7.543871630694117	5
136	1	0.075	7.52993140233068	5
136	2	0.075	7.527741352014415	5
136	3	0.075	7.496793205590998	5
136	4	0.075	7.488669309920645	5
136	6	0.075	7.546673046969672	5
136	7	0.075	7.599902692527941	5
136	8	0.075	7.557192945591522	5
136	9	0.075	7.432056066519905	5
137	0	0.075	7.594839210348542	1
137	2	0.075	7.560677098463448	1
137	3	0.075	7.550239238610758	1
137	4	0.075	7.529882815868328	1
137	5	0.075	7.524763297057026	1
137	6	0.075	7.583193430315604	1
137	7	0.075	7.645198165468068	1
137	8	0.075	7.6090411072825415	1
137	9	0.075	7.490369963510166	1
138	0	0.075	7.591761135212077	1
138	2	0.075	7.560834072473852	1
138	3	0.075	7.551238022145391	1
138	4	0.075	7.530303877180538	1
138	5	0.075	7.52396193846236	1
138	6	0.075	7.582632305326567	1
138	7	0.075	7.646629407028447	1
138	8	0.075	7.609340918327312	1
138	9	0.075	7.493378228821657	1
139	0	0.075	7.522573702651602	2
139	1	0.075	7.524444216004323	2
139	3	0.075	7.495383357808638	2
139	4	0.075	7.415275077663811	2
139	5	0.075	7.485783696039719	2
139	6	0.075	7.5151755398886575	2
139	7	0.075	7.553940289050237	2
139	8	0.075	7.580055122065962	2
139	9	0.075	7.435264975507757	2
140	0	0.075	3.737181681428847	4
140	1	0.075	3.9275086559590835	4
140	2	0.075	2.8473576429227943	4
140	3	0.075	4.9794437466512615	4
140	5	0.075	5.276341817827505	4
140	6	0.075	5.521624054797156	4
140	7	0.075	6.653145543190301	4
140	8	0.075	5.644146332041985	4
140	9	0.075	5.554208802760541	4
141	0	0.075	7.6331909176261155	8
141	1	0.075	7.608329055895003	8
141	2	0.075	7.623138002348004	8
141	3	0.075	7.57173657264242	8
141	4	0.075	7.5716639848392955	8
141	5	0.075	7.550951150472926	8
141	6	0.075	7.645927637874774	8
141	7	0.075	7.659250437232593	8
141	9	0.075	7.508156205003062	8
142	0	0.075	7.537266504188572	2
142	1	0.075	7.5343606872973705	2
142	3	0.075	7.512734561276163	2
142	4	0.075	7.471075207908039	2
142	5	0.075	7.492817188496747	2
142	6	0.075	7.5279565816728	2
142	7	0.075	7.5842116731535025	2
142	8	0.075	7.591422172533841	2
142	9	0.075	7.462664074024883	2
143	0	0.075	7.4716629606499545	2
143	1	0.075	7.493809862051694	2
143	3	0.075	7.483414594294756	2
143	4	0.075	7.441449909790716	2
143	5	0.075	7.461819743154289	2
143	6	0.075	7.505964617434868	2
143	7	0.075	7.545554240815923	2
143	8	0.075	7.5517557301958	2
143	9	0.075	6.9556656400672985	2
144	0	0.075	7.452557976828733	6
144	1	0.075	6.70543808857123	6
144	2	0.075	7.51425638113999	6
144	3	0.075	7.050812006103302	6
144	4	0.075	7.470235188164824	6
144	5	0.075	6.505147701824636	6
144	7	0.075	7.211589030356658	6
144	8	0.075	6.764654654538955	6
144	9	0.075	6.866999439356957	6
145	0	0.075	7.630147886112188	8
145	1	0.075	7.602821466243831	8
145	2	0.075	7.621703173203216	8
145	3	0.075	7.5494531710825274	8
145	4	0.075	7.456082040395426	8
145	5	0.075	7.541518440134445	8
145	6	0.075	7.639740342294275	8
145	7	0.075	7.403491947865491	8
145	9	0.075	7.469356062694325	8
146	0	0.075	7.580881269713826	6
146	1	0.075	7.581812583968498	6
146	2	0.075	7.546277347691467	6
146	3	0.075	7.542523462711687	6
146	4	0.075	7.537608798368721	6
146	5	0.075	7.541690368418759	6
146	7	0.075	7.668785401263024	6
146	8	0.075	7.643366166659093	6
146	9	0.075	7.511662047204555	6
147	0	0.075	7.5955519795905575	1
147	2	0.075	7.561186172357577	1
147	3	0.075	7.554666146348848	1
147	4	0.075	7.531073695795125	1
147	5	0.075	7.527491831684557	1
147	6	0.075	7.584153563401406	1
147	7	0.075	7.649626810190515	1
147	8	0.075	7.61099257488134	1
147	9	0.075	7.5002053658372745	1
149	1	0.075	-5.974170480668927	0
149	2	0.075	-2.1600774308181374	0
149	3	0.075	-4.6965633987026605	0
149	4	0.075	-2.646524989712981	0
149	5	0.075	-0.6084177052809576	0
149	6	0.075	-1.4079977149899972	0
149	7	0.075	-3.577696952340506	0
149	8	0.075	-4.675627592535552	0
149	9	0.075	-4.43607645029351	0
150	0	0.075	7.578466893537274	6
150	1	0.075	7.577597948501663	6
150	2	0.075	7.545820490648043	6
150	3	0.075	7.538984143705791	6
150	4	0.075	7.537237681372025	6
150	5	0.075	7.537966850204325	6
150	7	0.075	7.667954709810055	6
150	8	0.075	7.638112535231914	6
150	9	0.075	7.501843396244612	6
